columns are: (1) n, (2) plain mc sol, (3) halton mc sol, (4) lattice mc sol, (5) plain mc err, (6) quasi mc method difference (err)
83150	0.256265805731922	0.256122011308175	0.256065871141984	5.61401661910432E-05	5.61401661910432E-05
83160	0.256113563992043	0.256121055933627	0.256066030230331	5.50257032954637E-05	5.50257032954637E-05
83170	0.255984654998518	0.256124935086877	0.25606376683718	6.11682496968191E-05	6.11682496968191E-05
83180	0.256140755470087	0.256122658641898	0.25606382613099	5.88325109083243E-05	5.88325109083243E-05
83190	0.256010386560743	0.25612169784773	0.256066766561795	5.49312859351447E-05	5.49312859351447E-05
83200	0.256068329416698	0.256123042694302	0.256067563693696	5.54790006062067E-05	5.54790006062067E-05
83210	0.256661372105182	0.256121856288079	0.256065553458151	5.63028299281898E-05	5.63028299281898E-05
83220	0.256322657731927	0.256120997884986	0.256067536630809	5.3461254176379E-05	5.3461254176379E-05
83230	0.255781152466701	0.25612345424811	0.256066538215453	5.69160326568952E-05	5.69160326568952E-05
83240	0.255938733556058	0.256121755386383	0.256064268140405	5.74872459775944E-05	5.74872459775944E-05
83250	0.255994173844367	0.256120569036746	0.256063196281631	5.73727551155812E-05	5.73727551155812E-05
83260	0.256165360098118	0.256123783405256	0.256065299580836	5.84838244200303E-05	5.84838244200303E-05
83270	0.256155126775091	0.25612447849446	0.256064135907575	6.0342586884532E-05	6.0342586884532E-05
83280	0.256334042232555	0.256124280729915	0.256063090350993	6.11903789225487E-05	6.11903789225487E-05
83290	0.256036522243263	0.256127150010009	0.256062788676227	6.43613337821258E-05	6.43613337821258E-05
83300	0.25633355583386	0.256124089525983	0.256062919969495	6.11695564871062E-05	6.11695564871062E-05
83310	0.256108015874907	0.256121744311624	0.256063357585546	5.83867260783855E-05	5.83867260783855E-05
83320	0.256150659985394	0.25612268401895	0.256064314675486	5.83693434641486E-05	5.83693434641486E-05
83330	0.256137773549847	0.25612100152804	0.256064623762158	5.63777658827425E-05	5.63777658827425E-05
83340	0.256142740368948	0.256119601711601	0.256064505140679	5.50965709217865E-05	5.50965709217865E-05
83350	0.255868489443996	0.256122835181177	0.256065625043484	5.72101376922762E-05	5.72101376922762E-05
83360	0.255821525314524	0.256121838008157	0.256063996162145	5.78418460120966E-05	5.78418460120966E-05
83370	0.256311759309472	0.256120954411011	0.256062452056477	5.85023545346952E-05	5.85023545346952E-05
83380	0.256066843794814	0.256124762707908	0.256066572223897	5.81904840114555E-05	5.81904840114555E-05
83390	0.256264394846802	0.256123787586241	0.256063774078207	6.00135080338626E-05	6.00135080338626E-05
83400	0.256105780165247	0.256122954359639	0.256061554106472	6.14002531675872E-05	6.14002531675872E-05
83410	0.255949697754297	0.256126324469576	0.256059684793517	6.66396760591881E-05	6.66396760591881E-05
83420	0.256095241184773	0.256123741923385	0.256063503633375	6.02382900095066E-05	6.02382900095066E-05
83430	0.256148649945244	0.256122031577735	0.256061720084603	6.03114931324589E-05	6.03114931324589E-05
83440	0.256222766311901	0.256125220283736	0.256063211526599	6.20087571368E-05	6.20087571368E-05
83450	0.25626503908218	0.256123354862977	0.256062470114078	6.08847488991482E-05	6.08847488991482E-05
83460	0.256238987888871	0.256123050727599	0.256063372079916	5.96786476838029E-05	5.96786476838029E-05
83470	0.256284928574722	0.256125508128059	0.256064315943502	6.11921845563579E-05	6.11921845563579E-05
83480	0.256232298244379	0.256123074490562	0.256068421982204	5.46525083583993E-05	5.46525083583993E-05
83490	0.256149644582739	0.256121679414039	0.256066479697545	5.519971649387E-05	5.519971649387E-05
83500	0.256080580371028	0.256122767999328	0.25606669834774	5.60696515881087E-05	5.60696515881087E-05
83510	0.256585605545585	0.256122754208213	0.256065698649644	5.70555585687194E-05	5.70555585687194E-05
83520	0.255905366354323	0.25612140156832	0.256065885804182	5.55157641379256E-05	5.55157641379256E-05
83530	0.256147085307494	0.2561254636119	0.256065493818505	5.99697933950649E-05	5.99697933950649E-05
83540	0.256119957029763	0.256123870748096	0.256064477092129	5.93936559665775E-05	5.93936559665775E-05
83550	0.256321899477866	0.256122540852879	0.256063235261797	5.93055910826368E-05	5.93055910826368E-05
83560	0.255913091796276	0.256124876009205	0.25606143396179	6.3442047415152E-05	6.3442047415152E-05
83570	0.25608078169149	0.256122505387372	0.256064844258587	5.76611287853579E-05	5.76611287853579E-05
83580	0.256350774055015	0.256121260913674	0.256064748936209	5.65119774647016E-05	5.65119774647016E-05
83590	0.256200661918796	0.256123295742655	0.256064018659091	5.92770835647349E-05	5.92770835647349E-05
83600	0.256198047432594	0.256120887468137	0.25606602616907	5.48612990672881E-05	5.48612990672881E-05
83610	0.256036942617543	0.256119359895381	0.256067103664204	5.22562311771613E-05	5.22562311771613E-05
83620	0.256309887568494	0.256122345385838	0.256065742280705	5.66031051333904E-05	5.66031051333904E-05
83630	0.256187247381643	0.256122190044044	0.256064782234048	5.74078099957465E-05	5.74078099957465E-05
83640	0.255970308407839	0.25612194271002	0.256066345601917	5.55971081027118E-05	5.55971081027118E-05
83650	0.256256794189566	0.256124416895623	0.256064926360273	5.94905353500375E-05	5.94905353500375E-05
83660	0.256228049031152	0.256122303919292	0.256066139975061	5.61639442307471E-05	5.61639442307471E-05
83670	0.25605382217845	0.256119905121162	0.256063170072969	5.67350481930351E-05	5.67350481930351E-05
83680	0.25621650325579	0.256122669709231	0.256062089700337	6.05800088932518E-05	6.05800088932518E-05
83690	0.256187694332769	0.256121253349	0.256062750574075	5.85027749250289E-05	5.85027749250289E-05
83700	0.256282140896158	0.256120021776153	0.25606609960433	5.39221718232064E-05	5.39221718232064E-05
83710	0.256332337552106	0.256123354991586	0.256062855201643	6.04997899423254E-05	6.04997899423254E-05
83720	0.256010895457686	0.256122110744785	0.256063190299112	5.89204456727388E-05	5.89204456727388E-05
83730	0.256130948867942	0.256121871429077	0.256066357553741	5.55138753366435E-05	5.55138753366435E-05
83740	0.256078342612749	0.256123672131076	0.256067749893437	5.5922237638284E-05	5.5922237638284E-05
83750	0.25612943085702	0.256123597074094	0.25606678988481	5.68071892835809E-05	5.68071892835809E-05
83760	0.256056322201359	0.256122671931503	0.256067002684031	5.56692474715237E-05	5.56692474715237E-05
83770	0.256200815849227	0.256125403879035	0.256066562418564	5.88414604711374E-05	5.88414604711374E-05
83780	0.25639344545864	0.256122496964431	0.256065336883711	5.71600807200423E-05	5.71600807200423E-05
83790	0.256379296367569	0.256120352072026	0.256063648419074	5.67036529520171E-05	5.67036529520171E-05
83800	0.256077903116579	0.256122443216974	0.256064727783344	5.771543363009E-05	5.771543363009E-05
83810	0.256309031402088	0.256121123285433	0.256065097876005	5.60254094279511E-05	5.60254094279511E-05
83820	0.255952138242603	0.256120385754539	0.256066916567121	5.34691874179982E-05	5.34691874179982E-05
83830	0.256101607334477	0.256122555291507	0.256065663355118	5.68919363888032E-05	5.68919363888032E-05
83840	0.256207471806925	0.256120640382144	0.25606355872778	5.70816543640218E-05	5.70816543640218E-05
83850	0.256190450687433	0.256119061008331	0.256063791625669	5.52693826618711E-05	5.52693826618711E-05
83860	0.255938108567601	0.256121275284999	0.256062172436205	5.91028487937351E-05	5.91028487937351E-05
83870	0.25594938521918	0.256120227842427	0.256060554071389	5.96737710383266E-05	5.96737710383266E-05
83880	0.255968165940002	0.256119449787596	0.256062542774174	5.69070134215366E-05	5.69070134215366E-05
83890	0.255879120037151	0.256123317396523	0.256064759428674	5.85579678490378E-05	5.85579678490378E-05
83900	0.255961153020091	0.256121232070549	0.256063508748614	5.77233219351547E-05	5.77233219351547E-05
83910	0.256182869671146	0.256120007706073	0.256062029873153	5.79778329204972E-05	5.79778329204972E-05
83920	0.256128130589279	0.256122374745708	0.256063229339386	5.91454063223473E-05	5.91454063223473E-05
83930	0.256324985958873	0.256120683558763	0.256062744777021	5.79387817427057E-05	5.79387817427057E-05
83940	0.256160974887477	0.256119799125133	0.256063430567305	5.63685578284789E-05	5.63685578284789E-05
83950	0.25613141625224	0.256122023324597	0.256064408633607	5.76146909906927E-05	5.76146909906927E-05
83960	0.25631804657388	0.256120605384601	0.25606340135872	5.72040258810524E-05	5.72040258810524E-05
83970	0.256084306055244	0.25611985658323	0.256063565561947	5.62910212822398E-05	5.62910212822398E-05
83980	0.256097503210576	0.256123926710712	0.256067041498058	5.68852126541231E-05	5.68852126541231E-05
83990	0.256285971441769	0.256124087260758	0.256063692957518	6.03943032401189E-05	6.03943032401189E-05
84000	0.256049187928924	0.256123955374635	0.256062249805687	6.17055689483004E-05	6.17055689483004E-05
84010	0.255869493122623	0.256127455198779	0.256064642634612	6.2812564166792E-05	6.2812564166792E-05
84020	0.255950806814508	0.256124666365035	0.256064015652256	6.06507127791645E-05	6.06507127791645E-05
84030	0.256019485064094	0.256122048362319	0.256062910255088	5.91381072302388E-05	5.91381072302388E-05
84040	0.256004973723209	0.256123743404268	0.256066528748481	5.72146557871744E-05	5.72146557871744E-05
84050	0.256023476559374	0.256121824281377	0.256064754034445	5.70702469321893E-05	5.70702469321893E-05
84060	0.25605951275087	0.256120457188148	0.256063979096616	5.64780915324747E-05	5.64780915324747E-05
84070	0.255880749062913	0.256123210191555	0.256065470426492	5.77397650630695E-05	5.77397650630695E-05
84080	0.256256564328251	0.256121862589414	0.256063887752503	5.79748369110011E-05	5.79748369110011E-05
84090	0.256197315232297	0.256120976527919	0.256063572600645	5.74039272739912E-05	5.74039272739912E-05
84100	0.255932666532852	0.256121762800083	0.256067931292267	5.38315078160156E-05	5.38315078160156E-05
84110	0.256213368454944	0.256121346392336	0.256068600101333	5.27462910027143E-05	5.27462910027143E-05
84120	0.256427543742241	0.256120388431045	0.256065932227575	5.44562034694995E-05	5.44562034694995E-05
84130	0.256402356760266	0.256123871073737	0.256064694487936	5.91765858005133E-05	5.91765858005133E-05
84140	0.255882937278265	0.256121842961676	0.256065048595564	5.67943661125558E-05	5.67943661125558E-05
84150	0.256093881140366	0.256119815708061	0.256063286371508	5.65293365531461E-05	5.65293365531461E-05
84160	0.256204959310523	0.25612376933135	0.25606321567309	6.05536582604649E-05	6.05536582604649E-05
84170	0.256148695834024	0.256122651936244	0.256063893635708	5.87583005364767E-05	5.87583005364767E-05
84180	0.256429081824803	0.256122216314356	0.256064233374837	5.79829395190856E-05	5.79829395190856E-05
84190	0.256205175758269	0.256124795644352	0.256064653410537	6.01422338148416E-05	6.01422338148416E-05
84200	0.256010777793479	0.256122763641749	0.256067199669089	5.55639726598778E-05	5.55639726598778E-05
84210	0.25622042490377	0.256121365822027	0.256067114349564	5.42514724636844E-05	5.42514724636844E-05
84220	0.256072905284573	0.256122975293982	0.256066876114989	5.60991789927967E-05	5.60991789927967E-05
84230	0.256040752176429	0.25612329090656	0.256069381853306	5.39090532538644E-05	5.39090532538644E-05
84240	0.25628515680748	0.256121785852694	0.256068264685826	5.35211668683533E-05	5.35211668683533E-05
84250	0.256277689900206	0.256125382742862	0.256067622546285	5.77601965766061E-05	5.77601965766061E-05
84260	0.256408954795802	0.25612383334845	0.256071024849828	5.28084986218813E-05	5.28084986218813E-05
84270	0.256014137808692	0.256122755301442	0.256069853128756	5.29021726858869E-05	5.29021726858869E-05
84280	0.255979950141337	0.256126101544546	0.256068194489795	5.79070547513938E-05	5.79070547513938E-05
84290	0.256246381433214	0.256123950864172	0.256066521677947	5.7429186224367E-05	5.7429186224367E-05
84300	0.256213847293976	0.25612290512623	0.256066423431376	5.64816948535052E-05	5.64816948535052E-05
84310	0.256371710684821	0.256125176368935	0.256064688529668	6.04878392670427E-05	6.04878392670427E-05
84320	0.256175400792542	0.256122499228621	0.256066250917617	5.62483110042034E-05	5.62483110042034E-05
84330	0.256046381850376	0.256121343641103	0.256063952113915	5.73915271877001E-05	5.73915271877001E-05
84340	0.256429390945731	0.256124119970556	0.256063085643276	6.10343272794411E-05	6.10343272794411E-05
84350	0.255953111392942	0.256123134366824	0.256064933441389	5.82009254347926E-05	5.82009254347926E-05
84360	0.255910562835792	0.256123053756036	0.25606285867997	6.01950760664716E-05	6.01950760664716E-05
84370	0.256217794985827	0.256125647494041	0.25606231405336	6.3333440681268E-05	6.3333440681268E-05
84380	0.256206183788501	0.256122461105675	0.256064311492364	5.81496133109649E-05	5.81496133109649E-05
84390	0.256059891055632	0.256120241647326	0.256064584512778	5.565713454736E-05	5.565713454736E-05
84400	0.256341453660134	0.256120790373346	0.256063436098093	5.735427525283E-05	5.735427525283E-05
84410	0.256249072190665	0.256119489840738	0.256066381784436	5.31080563024866E-05	5.31080563024866E-05
84420	0.256180342285245	0.256118647452237	0.256065970162516	5.2677289721248E-05	5.2677289721248E-05
84430	0.255998403146306	0.256122310087305	0.256064403234808	5.79068524976245E-05	5.79068524976245E-05
84440	0.256402902146964	0.2561213049162	0.256065056863935	5.62480522641184E-05	5.62480522641184E-05
84450	0.255883751371737	0.256120563263958	0.25606309569957	5.74675643885691E-05	5.74675643885691E-05
84460	0.255898704301964	0.256123414510323	0.256061008209478	6.24063008456965E-05	6.24063008456965E-05
84470	0.256178971880144	0.256122852495626	0.256060132867099	6.2719628526553E-05	6.2719628526553E-05
84480	0.25597509854808	0.256121616465504	0.256058332590683	6.32838748207964E-05	6.32838748207964E-05
84490	0.256155166505964	0.256124754233601	0.256061109672001	6.36445616006287E-05	6.36445616006287E-05
84500	0.256345520553378	0.256122109325242	0.256058563804312	6.35455209295199E-05	6.35455209295199E-05
84510	0.256288314876898	0.256120087621696	0.256060286765246	5.98008564499097E-05	5.98008564499097E-05
84520	0.256222133117964	0.256122958302647	0.256061447422834	6.15108798128206E-05	6.15108798128206E-05
84530	0.255958659363068	0.256121642069637	0.256060011572126	6.16304975114002E-05	6.16304975114002E-05
84540	0.256393180683874	0.256121166386541	0.25606437170058	5.67946859610369E-05	5.67946859610369E-05
84550	0.25606378386255	0.256123487412986	0.25606445337413	5.90340388564869E-05	5.90340388564869E-05
84560	0.256272911646666	0.256121788216021	0.256063164874508	5.8623341513131E-05	5.8623341513131E-05
84570	0.256285539500762	0.256119966289303	0.256066574362744	5.33919265585103E-05	5.33919265585103E-05
84580	0.256305294344736	0.256123088314233	0.256067114279634	5.5974034598727E-05	5.5974034598727E-05
84590	0.255971606212995	0.256122225975029	0.256065181010354	5.70449646756788E-05	5.70449646756788E-05
84600	0.256169823280741	0.256121030755479	0.256068028341266	5.30024142130769E-05	5.30024142130769E-05
84610	0.256172420976179	0.25612497751187	0.256068313263745	5.66642481253377E-05	5.66642481253377E-05
84620	0.256206411014232	0.256123262215258	0.256067481581549	5.57806337094235E-05	5.57806337094235E-05
84630	0.256108290106902	0.256121946757748	0.256069240408399	5.27063493488966E-05	5.27063493488966E-05
84640	0.256061685409914	0.256123646126785	0.256069314471058	5.43316557269358E-05	5.43316557269358E-05
84650	0.255858912837574	0.256121927507573	0.256069546923823	5.23805837500668E-05	5.23805837500668E-05
84660	0.255828066540325	0.256120944561355	0.25606996886766	5.097569369511E-05	5.097569369511E-05
84670	0.256288516236166	0.256122475673162	0.256070249946758	5.2225726404731E-05	5.2225726404731E-05
84680	0.256077221190896	0.256120355936796	0.256069230648602	5.11252881939539E-05	5.11252881939539E-05
84690	0.256154281510511	0.256119243467416	0.256071161517584	4.80819498314133E-05	4.80819498314133E-05
84700	0.255925817202181	0.256121859315835	0.256072427702796	4.94316130389416E-05	4.94316130389416E-05
84710	0.256252160138341	0.256122328335086	0.256071136203364	5.11921317212782E-05	5.11921317212782E-05
84720	0.256157099135038	0.256121667871208	0.256071162606084	5.05052651233462E-05	5.05052651233462E-05
84730	0.256037458756237	0.256124606084347	0.256071388627471	5.32174568751431E-05	5.32174568751431E-05
84740	0.256563477446838	0.256121929040044	0.256069750429638	5.21786104064059E-05	5.21786104064059E-05
